node_num	14376	20
min_mode_idx	14475	28851
max_mode_idx	28850	28870
15169	28851
15170	28851
15171	28851
15172	28851
15173	28851
15174	28851
15175	28851
15176	28851
15177	28851
15178	28851
15179	28851
15180	28851
15181	28851
15182	28851
15183	28851
15184	28851
15185	28851
15186	28851
15187	28851
15188	28851
15189	28851
15190	28851
15191	28851
15192	28851
15193	28851
15194	28851
15195	28851
15196	28851
15197	28851
15198	28851
15199	28851
15200	28851
15201	28851
15202	28851
15203	28851
15204	28851
15205	28851
15206	28851
15207	28851
15208	28851
15209	28851
15210	28851
15211	28851
15212	28851
15213	28851
15214	28851
15215	28851
15216	28851
15217	28851
15218	28851
15219	28851
15220	28851
15221	28851
15222	28851
15223	28851
15224	28851
15225	28851
15226	28851
15227	28851
15228	28851
15229	28851
15230	28851
15231	28851
15232	28851
15233	28851
15234	28851
15235	28851
15236	28851
15237	28851
15238	28851
15239	28851
15240	28851
15241	28851
15242	28851
15243	28851
15244	28851
15245	28851
15246	28851
15247	28851
15248	28851
15249	28851
15250	28851
15251	28851
15252	28851
15253	28851
15254	28851
15255	28851
15256	28851
15257	28851
15258	28851
15259	28851
15260	28851
15261	28851
15262	28851
15263	28851
15264	28851
15265	28851
15266	28851
15267	28851
15268	28851
15269	28851
15270	28851
15271	28851
15272	28851
15273	28851
15274	28851
15275	28851
15276	28851
15277	28851
15278	28851
15279	28851
15280	28851
15281	28851
15282	28851
15283	28851
15284	28851
15285	28851
15286	28851
15287	28851
15288	28851
15289	28851
15290	28851
15291	28851
15292	28851
15293	28851
15294	28851
15295	28851
15296	28851
15297	28851
15298	28851
15299	28851
15300	28851
15301	28851
15302	28851
15303	28851
15304	28851
15305	28851
15306	28851
15307	28851
15308	28851
15309	28851
15310	28851
15311	28851
15312	28851
15313	28851
15314	28851
15315	28851
15316	28851
15317	28851
15318	28851
15319	28851
15320	28851
15321	28851
15322	28851
15323	28851
15324	28851
15325	28851
15326	28851
15327	28851
15328	28851
15329	28851
15330	28851
15331	28851
15332	28851
15333	28851
15334	28851
15335	28851
15336	28851
15337	28851
15338	28851
15339	28851
15340	28851
15341	28851
15342	28851
15343	28851
15344	28851
15345	28851
15346	28851
15347	28851
15348	28851
15349	28851
15350	28851
15351	28851
15352	28851
15353	28851
15354	28851
15355	28851
15356	28851
15357	28851
15358	28851
15359	28851
15360	28851
15361	28851
15362	28851
15363	28851
15364	28851
15365	28851
15366	28851
15367	28851
15368	28851
15369	28851
15370	28851
15371	28851
15372	28851
15373	28851
15374	28851
15375	28851
15376	28851
15377	28851
15378	28851
15379	28851
15380	28851
15381	28851
15382	28851
15383	28851
15384	28851
15385	28851
15386	28851
15387	28851
15388	28851
15389	28851
15390	28851
15391	28851
15392	28851
15393	28851
15394	28851
15395	28851
15396	28851
15397	28851
15398	28851
15399	28851
15400	28851
15401	28851
15402	28851
15403	28851
15404	28851
15405	28851
15406	28851
15407	28851
15408	28851
15409	28851
15410	28851
15411	28851
15412	28851
15413	28851
15414	28851
15415	28851
15416	28851
15417	28851
15418	28851
15419	28851
15420	28851
15421	28851
15422	28851
15423	28851
15424	28851
15425	28851
15426	28851
15427	28851
15428	28851
15429	28851
15430	28851
15431	28851
15432	28851
15433	28851
15434	28851
15435	28851
15436	28851
15437	28851
15438	28851
15439	28851
15440	28851
15441	28851
15442	28851
15443	28851
15444	28851
15445	28851
15446	28851
15447	28851
15448	28851
15449	28851
15450	28851
15451	28851
15452	28851
15453	28851
15454	28851
15455	28851
15456	28851
15457	28851
15458	28851
15459	28851
15460	28851
15461	28851
15462	28851
15463	28851
15464	28851
15465	28851
15466	28851
15467	28851
15468	28851
15469	28851
15470	28851
15471	28851
15472	28851
15473	28851
15474	28851
15475	28851
15476	28851
15477	28851
15478	28851
15479	28851
15480	28851
15481	28851
15482	28851
15483	28851
15484	28851
15485	28851
15486	28851
15487	28851
15488	28851
15489	28851
15490	28851
15491	28851
15492	28851
15493	28851
15494	28851
15495	28851
15496	28851
15497	28851
15498	28851
15499	28851
15500	28851
15501	28851
15502	28851
15503	28851
15504	28851
15505	28851
15506	28851
15507	28851
15508	28851
15509	28851
15510	28851
15511	28851
15512	28851
15513	28851
15514	28851
15515	28851
15516	28851
15517	28851
15518	28851
15519	28851
15520	28851
15521	28851
15522	28851
15523	28851
15524	28851
15525	28851
15526	28851
15527	28851
15528	28851
15529	28851
15530	28851
15531	28851
15532	28851
15533	28851
15534	28851
15535	28851
15536	28851
15537	28851
15538	28851
15539	28851
15540	28851
15541	28851
15542	28851
15543	28851
15544	28851
15545	28851
15546	28851
15547	28851
15548	28851
15549	28851
15550	28851
15551	28851
15552	28851
15553	28851
15554	28851
15555	28851
15556	28851
15557	28851
15558	28851
15559	28851
15560	28851
15561	28851
15562	28851
15563	28851
15564	28851
15565	28851
15566	28851
15567	28851
15568	28851
15569	28851
15570	28851
15571	28851
15572	28851
15573	28851
15574	28851
15575	28851
15576	28851
15577	28851
15578	28851
15579	28851
15580	28851
15581	28851
15582	28851
15583	28851
15584	28851
15585	28851
15586	28851
15587	28851
15588	28851
15589	28851
15590	28851
15591	28851
15592	28851
15593	28851
15594	28851
15595	28851
15596	28851
15597	28851
15598	28851
15599	28851
15600	28851
15601	28851
15602	28851
15603	28851
15604	28851
15605	28851
15606	28851
15607	28851
15608	28851
15609	28851
15610	28851
15611	28851
15612	28851
15613	28851
15614	28851
15615	28851
15616	28851
15617	28851
15618	28851
15619	28851
15620	28851
15621	28851
15622	28851
15623	28851
15624	28851
15625	28851
15626	28851
15627	28851
15628	28851
15629	28851
15630	28851
15631	28851
15632	28851
15633	28851
15634	28851
15635	28851
15636	28851
15637	28851
15638	28851
15639	28851
15640	28851
15641	28851
15642	28851
15643	28851
15644	28851
15645	28851
15646	28851
15647	28851
15648	28851
15649	28851
15650	28851
15651	28851
15652	28851
15653	28851
15654	28851
15655	28851
15656	28851
15657	28851
15658	28851
15659	28851
15660	28851
15661	28851
15662	28851
15663	28851
15664	28851
15665	28851
15666	28851
15667	28851
15668	28851
15669	28851
15670	28851
15671	28851
15672	28851
15673	28851
15674	28851
15675	28851
15676	28851
15677	28851
15678	28851
15679	28851
15680	28851
15681	28851
15682	28851
15683	28851
15684	28851
15685	28851
15686	28851
15687	28851
15688	28851
15689	28851
15690	28851
15691	28851
15692	28851
15693	28851
15694	28851
15695	28851
15696	28851
15697	28851
15698	28851
15699	28851
15700	28851
15701	28851
15702	28851
15703	28851
15704	28851
15705	28851
15706	28851
15707	28851
15708	28851
15709	28851
15710	28851
15711	28851
15712	28851
15713	28851
15714	28851
15715	28851
15716	28851
15717	28851
15718	28851
15719	28851
15720	28851
15721	28851
15722	28851
15723	28851
15724	28851
15725	28851
15726	28851
15727	28851
15728	28851
15729	28851
15730	28851
15731	28851
15732	28851
15733	28851
15734	28851
15735	28851
15736	28851
15737	28851
15738	28851
15739	28851
15740	28851
15741	28851
15742	28851
15743	28851
15744	28851
15745	28851
15746	28851
15747	28851
15748	28851
15749	28851
15750	28851
15751	28851
15752	28851
15753	28851
15754	28851
15755	28851
15756	28851
15757	28851
15758	28851
15759	28851
15760	28851
15761	28851
15762	28851
15763	28851
15764	28851
15765	28851
15766	28851
15767	28851
15768	28851
15769	28851
15770	28851
15771	28851
15772	28851
15773	28851
15774	28851
15775	28851
15776	28851
15777	28851
15778	28851
15779	28851
15780	28851
15781	28851
15782	28851
15783	28851
15784	28851
15785	28851
15786	28851
15787	28851
15788	28851
15789	28851
15790	28851
15791	28851
15792	28851
15793	28851
15794	28851
15795	28851
15796	28851
15797	28851
15798	28851
15799	28851
15800	28851
15801	28851
15802	28851
15803	28851
15804	28851
15805	28851
15806	28851
15807	28851
15808	28851
15809	28851
15810	28851
15811	28851
15812	28851
15813	28851
15814	28851
15815	28851
15816	28851
15817	28851
15818	28851
15819	28851
15820	28851
15821	28851
15822	28851
15823	28851
15824	28851
15825	28851
15826	28851
15827	28851
15828	28851
15829	28851
15830	28851
15831	28851
15832	28851
15833	28851
15834	28851
15835	28851
15836	28851
15837	28851
15838	28851
15839	28851
15840	28851
15841	28851
15842	28851
15843	28851
15844	28851
15845	28851
15846	28851
15847	28851
15848	28851
15849	28851
15850	28851
15851	28851
15852	28851
15853	28851
15854	28851
15855	28851
15856	28851
15857	28851
15858	28851
15859	28851
15860	28851
15861	28851
15862	28851
15863	28851
15864	28851
15865	28851
15866	28851
15867	28851
15868	28851
15869	28851
15870	28851
15871	28851
15872	28851
15873	28851
15874	28851
15875	28851
15876	28851
15877	28851
15878	28851
15879	28851
15880	28851
15881	28851
15882	28851
15883	28851
15884	28851
15885	28851
15886	28851
15887	28851
15888	28851
15889	28851
15890	28851
15891	28851
15892	28851
15893	28851
15894	28851
15895	28851
15896	28851
15897	28851
15898	28851
15899	28851
15900	28851
15901	28851
15902	28851
15903	28851
15904	28851
15905	28851
15906	28851
15907	28851
15908	28851
15909	28851
15910	28851
15911	28851
15912	28851
15913	28851
15914	28851
15915	28851
15916	28851
15917	28851
15918	28851
15919	28851
15920	28851
15921	28851
15922	28851
15923	28851
15924	28851
15925	28851
15926	28851
15927	28851
15928	28851
15929	28851
15930	28851
15931	28851
15932	28851
15933	28851
15934	28851
15935	28851
15936	28851
15937	28851
15938	28851
15939	28851
15940	28851
15941	28851
15942	28851
15943	28851
15944	28851
15945	28851
15946	28851
15947	28851
15948	28851
15949	28851
15950	28851
15951	28851
15952	28851
15953	28851
15954	28851
15955	28851
15956	28851
15957	28851
15958	28851
15959	28851
15960	28851
15961	28851
15962	28851
15963	28851
15964	28851
15965	28851
15966	28851
15967	28851
15968	28851
15969	28851
15970	28851
15971	28851
15972	28851
15973	28851
15974	28851
15975	28851
15976	28851
15977	28851
15978	28851
15979	28851
15980	28851
15981	28851
15982	28851
15983	28851
15984	28851
15985	28851
15986	28851
15987	28851
15988	28851
15989	28851
15990	28851
15991	28851
15992	28851
15993	28851
15994	28851
15995	28851
15996	28851
15997	28851
15998	28851
15999	28851
16000	28851
16001	28851
16002	28851
16003	28851
16004	28851
16005	28851
16006	28851
16007	28851
16008	28851
16009	28851
16010	28851
16011	28851
16012	28851
16013	28851
16014	28851
16015	28851
16016	28851
16017	28851
16018	28851
16019	28851
16020	28851
16021	28851
16022	28851
16023	28851
16024	28851
16025	28851
16026	28851
16027	28851
16028	28851
16029	28851
16030	28851
16031	28851
16032	28851
16033	28851
16034	28851
16035	28851
16036	28851
16037	28851
16038	28851
16039	28851
16040	28851
16041	28851
16042	28851
16043	28851
16044	28851
16045	28851
16046	28851
16047	28851
16048	28851
16049	28851
16050	28851
16051	28851
16052	28851
16053	28851
16054	28851
16055	28851
16056	28851
16057	28851
16058	28851
16059	28851
16060	28851
16061	28851
16062	28851
16063	28851
16064	28851
16065	28851
16066	28851
16067	28851
16068	28851
16069	28851
16070	28851
16071	28851
16072	28851
16073	28852
16074	28852
16075	28852
16076	28852
16077	28852
16078	28852
16079	28852
16080	28852
16081	28852
16082	28852
16083	28852
16084	28852
16085	28852
16086	28852
16087	28852
16088	28852
16089	28852
16090	28852
16091	28852
16092	28852
16093	28852
16094	28852
16095	28852
16096	28852
16097	28852
16098	28852
16099	28852
16100	28852
16101	28852
16102	28852
16103	28852
16104	28852
16105	28852
16106	28852
16107	28852
16108	28852
16109	28852
16110	28852
16111	28852
16112	28852
16113	28852
16114	28852
16115	28852
16116	28852
16117	28852
16118	28852
16119	28852
16120	28852
16121	28852
16122	28852
16123	28852
16124	28852
16125	28852
16126	28852
16127	28852
16128	28852
16129	28852
16130	28852
16131	28852
16132	28852
16133	28852
16134	28852
16135	28852
16136	28852
16137	28852
16138	28852
16139	28852
16140	28852
16141	28852
16142	28852
16143	28852
16144	28852
16145	28852
16146	28852
16147	28852
16148	28852
16149	28852
16150	28852
16151	28852
16152	28852
16153	28852
16154	28852
16155	28852
16156	28852
16157	28852
16158	28852
16159	28852
16160	28852
16161	28852
16162	28852
16163	28852
16164	28852
16165	28852
16166	28852
16167	28852
16168	28852
16169	28852
16170	28852
16171	28852
16172	28852
16173	28852
16174	28852
16175	28852
16176	28852
16177	28852
16178	28852
16179	28852
16180	28852
16181	28852
16182	28852
16183	28852
16184	28852
16185	28852
16186	28852
16187	28852
16188	28852
16189	28852
16190	28852
16191	28852
16192	28852
16193	28852
16194	28852
16195	28852
16196	28852
16197	28852
16198	28852
16199	28852
16200	28852
16201	28852
16202	28852
16203	28852
16204	28852
16205	28852
16206	28852
16207	28852
16208	28852
16209	28852
16210	28852
16211	28852
16212	28852
16213	28852
16214	28852
16215	28852
16216	28852
16217	28852
16218	28852
16219	28852
16220	28852
16221	28852
16222	28852
16223	28852
16224	28852
16225	28852
16226	28852
16227	28852
16228	28852
16229	28852
16230	28852
16231	28852
16232	28852
16233	28852
16234	28852
16235	28852
16236	28852
16237	28852
16238	28852
16239	28852
16240	28852
16241	28852
16242	28852
16243	28852
16244	28852
16245	28852
16246	28852
16247	28852
16248	28852
16249	28852
16250	28852
16251	28852
16252	28852
16253	28852
16254	28852
16255	28852
16256	28852
16257	28852
16258	28852
16259	28852
16260	28852
16261	28852
16262	28852
16263	28852
16264	28852
16265	28852
16266	28852
16267	28852
16268	28852
16269	28852
16270	28852
16271	28852
16272	28852
16273	28852
16274	28852
16275	28852
16276	28852
16277	28852
16278	28852
16279	28852
16280	28852
16281	28852
16282	28852
16283	28852
16284	28852
16285	28852
16286	28852
16287	28852
16288	28852
16289	28852
16290	28852
16291	28852
16292	28852
16293	28852
16294	28852
16295	28852
16296	28852
16297	28852
16298	28852
16299	28852
16300	28852
16301	28852
16302	28852
16303	28852
16304	28852
16305	28852
16306	28852
16307	28852
16308	28852
16309	28852
16310	28852
16311	28852
16312	28852
16313	28852
16314	28852
16315	28852
16316	28852
16317	28852
16318	28852
16319	28852
16320	28852
16321	28852
16322	28852
16323	28852
16324	28852
16325	28852
16326	28852
16327	28852
16328	28852
16329	28852
16330	28852
16331	28852
16332	28852
16333	28852
16334	28852
16335	28852
16336	28852
16337	28852
16338	28852
16339	28852
16340	28852
16341	28852
16342	28852
16343	28852
16344	28852
16345	28852
16346	28852
16347	28852
16348	28852
16349	28852
16350	28852
16351	28852
16352	28852
16353	28852
16354	28852
16355	28852
16356	28852
16357	28852
16358	28852
16359	28852
16360	28852
16361	28852
16362	28852
16363	28852
16364	28852
16365	28852
16366	28852
16367	28852
16368	28852
16369	28852
16370	28852
16371	28852
16372	28852
16373	28852
16374	28852
16375	28852
16376	28852
16377	28852
16378	28852
16379	28852
16380	28852
16381	28852
16382	28852
16383	28852
16384	28852
16385	28852
16386	28852
16387	28852
16388	28852
16389	28852
16390	28852
16391	28852
16392	28852
16393	28852
16394	28852
16395	28852
16396	28852
16397	28852
16398	28852
16399	28852
16400	28852
16401	28852
16402	28852
16403	28852
16404	28852
16405	28852
16406	28852
16407	28852
16408	28852
16409	28852
16410	28852
16411	28852
16412	28852
16413	28852
16414	28852
16415	28852
16416	28852
16417	28852
16418	28852
16419	28852
16420	28852
16421	28852
16422	28852
16423	28852
16424	28852
16425	28852
16426	28852
16427	28852
16428	28852
16429	28852
16430	28852
16431	28852
16432	28852
16433	28852
16434	28852
16435	28852
16436	28852
16437	28852
16438	28852
16439	28852
16440	28852
16441	28852
16442	28852
16443	28852
16444	28852
16445	28852
16446	28852
16447	28852
16448	28852
16449	28852
16450	28852
16451	28852
16452	28852
16453	28852
16454	28852
16455	28852
16456	28852
16457	28852
16458	28852
16459	28852
16460	28852
16461	28852
16462	28852
16463	28852
16464	28852
16465	28852
16466	28852
16467	28852
16468	28852
16469	28852
16470	28852
16471	28852
16472	28852
16473	28852
16474	28852
16475	28852
16476	28852
16477	28852
16478	28852
16479	28852
16480	28852
16481	28852
16482	28852
16483	28852
16484	28852
16485	28852
16486	28852
16487	28852
16488	28852
16489	28852
16490	28852
16491	28852
16492	28852
16493	28852
16494	28852
16495	28852
16496	28852
16497	28852
16498	28852
16499	28852
16500	28852
16501	28852
16502	28852
16503	28852
16504	28852
16505	28852
16506	28852
16507	28852
16508	28852
16509	28852
16510	28852
16511	28852
16512	28852
16513	28852
16514	28852
16515	28852
16516	28852
16517	28852
16518	28852
16519	28852
16520	28852
16521	28852
16522	28852
16523	28852
16524	28852
16525	28852
16526	28852
16527	28852
16528	28852
16529	28852
16530	28852
16531	28852
16532	28852
16533	28852
16534	28852
16535	28852
16536	28852
16537	28852
16538	28852
16539	28852
16540	28852
16541	28852
16542	28852
16543	28852
16544	28852
16545	28852
16546	28852
16547	28852
16548	28852
16549	28852
16550	28852
16551	28852
16552	28852
16553	28852
16554	28852
16555	28852
16556	28852
16557	28852
16558	28852
16559	28852
16560	28852
16561	28852
16562	28852
16563	28852
16564	28852
16565	28852
16566	28852
16567	28852
16568	28852
16569	28852
16570	28852
16571	28852
16572	28852
16573	28852
16574	28852
16575	28852
16576	28852
16577	28852
16578	28852
16579	28852
16580	28852
16581	28852
16582	28852
16583	28852
16584	28852
16585	28852
16586	28852
16587	28852
16588	28852
16589	28852
16590	28852
16591	28852
16592	28852
16593	28852
16594	28852
16595	28852
16596	28852
16597	28852
16598	28852
16599	28852
16600	28852
16601	28852
16602	28852
16603	28852
16604	28852
16605	28852
16606	28852
16607	28852
16608	28852
16609	28852
16610	28852
16611	28852
16612	28852
16613	28852
16614	28852
16615	28852
16616	28852
16617	28852
16618	28852
16619	28852
16620	28852
16621	28852
16622	28852
16623	28852
16624	28852
16625	28852
16626	28852
16627	28852
16628	28852
16629	28852
16630	28852
16631	28852
16632	28852
16633	28852
16634	28852
16635	28852
16636	28852
16637	28852
16638	28852
16639	28852
16640	28852
16641	28852
16642	28852
16643	28852
16644	28852
16645	28852
16646	28852
16647	28852
16648	28852
16649	28852
16650	28852
16651	28852
16652	28852
16653	28852
16654	28852
16655	28852
16656	28852
16657	28852
16658	28852
16659	28852
16660	28852
16661	28852
16662	28852
16663	28852
16664	28852
16665	28852
16666	28852
16667	28852
16668	28852
16669	28852
16670	28852
16671	28852
16672	28852
16673	28852
16674	28852
16675	28852
16676	28852
16677	28852
16678	28852
16679	28852
16680	28852
16681	28852
16682	28852
16683	28852
16684	28852
16685	28852
16686	28852
16687	28852
16688	28852
16689	28852
16690	28852
16691	28852
16692	28852
16693	28852
16694	28852
16695	28852
16696	28852
16697	28852
16698	28852
16699	28852
16700	28852
16701	28852
16702	28852
16703	28852
16704	28852
16705	28852
16706	28852
16707	28852
16708	28852
16709	28852
16710	28852
16711	28852
16712	28852
16713	28852
16714	28852
16715	28852
16716	28852
16717	28852
16718	28852
16719	28852
16720	28852
16721	28852
16722	28852
16723	28852
16724	28852
16725	28852
16726	28852
16727	28852
16728	28852
16729	28852
16730	28852
16731	28852
16732	28852
16733	28852
16734	28852
16735	28852
16736	28852
16737	28852
16738	28852
16739	28852
16740	28852
16741	28852
16742	28852
16743	28852
16744	28852
16745	28852
16746	28852
16747	28852
16748	28852
16749	28852
16750	28852
16751	28852
16752	28852
16753	28852
16754	28852
16755	28852
16756	28852
16757	28852
16758	28852
16759	28852
16760	28852
16761	28852
16762	28852
16763	28852
16764	28852
16765	28852
16766	28852
16767	28852
16768	28852
16769	28852
16770	28852
16771	28852
16772	28852
16773	28852
16774	28852
16775	28852
16776	28852
16777	28852
16778	28852
16779	28852
16780	28852
16781	28852
16782	28852
16783	28852
16784	28852
16785	28852
16786	28852
16787	28852
16788	28852
16789	28852
16790	28852
16791	28852
16792	28852
16793	28852
16794	28852
16795	28852
