4542	0
4544	0
4545	2
4548	1
4552	1
4553	0
4556	0
4559	2
4561	0
4566	0
4568	2
4569	0
4570	0
4578	1
4579	2
4582	1
4583	2
4584	2
4587	1
4591	2
4595	1
4597	0
4600	0
4604	1
4607	2
4610	2
4613	1
4614	0
4616	2
4619	1
4620	0
4621	2
4623	0
4628	1
4631	2
4632	2
4634	0
4636	2
4643	0
4644	0
4647	1
4651	2
4653	2
4655	0
4658	1
4666	0
4667	2
4670	2
4672	2
4675	0
4678	0
4680	2
4681	1
4683	0
4684	1
4685	1
4688	0
4689	1
4690	2
4694	0
4696	0
4698	2
4699	0
4700	1
4702	2
4704	0
4706	0
4710	1
4715	0
4716	0
4719	0
4724	2
4725	1
4726	1
4727	0
4728	0
4731	0
4733	0
4734	1
4735	0
4739	0
4744	0
4746	1
4755	0
4756	0
4758	0
4759	0
4762	0
4764	1
4766	0
4770	0
4774	2
4775	1
4776	0
4777	2
4778	2
4779	2
4782	0
4789	0
4790	2
4791	0
4792	0
4794	0
4795	1
4796	0
4797	0
4799	0
4800	1
4801	0
4807	0
4809	1
4812	0
4814	0
4815	1
4819	0
4821	0
4824	1
4825	1
4831	0
4832	0
4834	2
4847	2
4849	1
4851	2
4852	0
4854	2
4857	0
4859	1
4861	0
4864	2
4867	0
4872	1
4875	2
4877	1
4879	1
4880	0
4887	0
4888	2
4895	2
4900	1
4901	0
4902	2
4903	2
4905	0
4906	0
4907	0
4909	0
4910	2
4912	0
4914	2
4915	1
4916	2
4918	1
4919	0
4920	1
4923	0
4924	1
4925	2
4927	1
4929	1
4934	2
4939	0
4942	2
4943	0
4945	1
4947	0
4948	1
4951	2
4954	1
4955	0
4959	0
4960	2
4961	2
4962	1
4969	0
4971	0
4972	2
4973	0
4975	2
4980	2
4981	2
4985	1
4986	0
4987	2
4989	0
4991	1
4992	0
4994	0
4997	0
5001	2
5009	1
5010	1
5011	2
5014	2
5017	1
5020	2
5027	0
5029	0
5032	0
5033	0
5039	1
5049	1
5050	2
5052	1
5056	2
5057	1
5058	2
5059	2
5068	2
5072	1
5073	2
5074	2
5080	1
5082	0
5089	2
5090	0
5092	0
5093	2
5097	1
5101	2
5102	1
5106	0
5109	0
5110	1
5114	1
5119	2
5128	0
5130	0
5131	2
5132	2
5141	1
5142	0
5147	0
5149	1
5151	0
5152	0
5155	0
5158	2
5160	0
5162	0
5168	1
5171	2
5178	0
5179	0
5182	0
5185	0
5191	0
5194	2
5196	0
5201	0
5202	0
5209	1
5212	1
5214	0
5215	2
5223	0
5224	0
5225	1
5227	0
5235	1
5244	2
5246	1
5247	1
5252	0
5256	0
5259	1
5260	1
5261	0
5262	1
5264	0
5270	1
5271	0
5272	2
5273	1
5279	0
5286	1
5287	0
5293	2
5294	2
5295	2
5296	2
5299	2
5300	1
5301	2
5302	0
5303	1
5306	0
5307	0
5310	0
5311	0
5315	2
5317	2
5318	2
5319	1
5320	0
5321	2
5323	0
5330	1
5331	0
5332	0
5333	2
5337	2
5345	0
5346	1
5349	0
5350	1
5352	0
5354	0
5358	1
5360	2
5363	2
5364	0
5365	0
5366	2
5370	2
5371	2
5374	1
5380	0
5383	2
5385	1
5388	0
5399	0
5402	0
5405	0
5406	0
5411	0
5413	0
5415	0
5416	0
5417	0
5420	0
5421	2
5422	0
5424	0
5425	0
5428	0
5429	0
5431	2
5432	0
5437	0
5442	2
5444	0
5451	0
5452	0
5454	2
5460	0
5463	1
5465	1
5466	1
5470	1
5474	0
5475	2
5477	0
5481	0
5482	2
5483	2
5484	2
5485	0
5487	0
5488	1
5490	1
5492	0
5494	2
5496	2
5498	1
5499	2
5500	0
5501	0
5502	1
5503	1
5505	1
5507	0
5510	1
5514	2
5518	2
5531	2
5532	0
5533	1
5534	1
5535	0
5536	2
5538	2
5548	0
5549	1
5551	2
5554	1
5557	2
5559	0
5565	0
5567	0
5572	0
5577	1
5578	0
5582	1
5583	1
5585	1
5587	1
5589	1
5591	0
5592	2
5593	2
5596	0
5597	1
5598	0
5600	2
5601	0
5602	2
5604	1
5605	0
5607	1
5610	0
5617	2
5618	1
5620	1
5621	1
5623	0
5625	1
5626	0
5629	0
5640	2
5641	2
5642	0
5643	0
5646	1
5648	2
5652	2
5654	0
5656	0
5657	2
5660	2
5662	1
5663	2
5667	0
5668	0
5669	1
5672	2
5676	1
5677	1
5682	0
5683	0
5684	0
5687	0
5688	0
5689	2
5690	2
5695	2
5699	2
5701	1
5705	0
5707	1
5709	2
5710	2
5711	0
5714	2
5716	1
5717	2
5718	2
5723	1
5729	2
5730	1
5736	0
5739	0
5744	2
5750	2
5751	0
5755	0
5756	2
5757	0
5759	1
5765	1
5767	1
5773	2
5779	2
5780	2
5781	0
5787	1
5788	2
5791	0
5792	1
5794	0
5796	0
5801	2
5804	1
5805	1
5806	0
5808	2
5809	1
5810	0
5813	0
5814	2
5815	1
5825	2
5826	2
5828	1
5833	0
5834	1
5838	1
5840	1
5843	1
5845	1
5847	2
5852	1
5853	0
5855	0
5856	1
5861	2
5862	2
5864	0
5865	0
5868	1
5870	2
5871	0
5873	2
5877	1
5879	0
5884	2
5887	0
5889	0
5891	0
5896	1
5898	0
5904	2
5906	0
5907	0
5909	1
5912	1
5913	2
5916	0
5917	1
5918	1
5919	0
5921	0
5923	0
5926	2
5928	0
5934	2
5936	1
5938	0
5941	1
5945	1
5948	1
5950	0
5954	1
5956	1
5958	1
5962	2
5963	1
5964	1
5972	0
5973	2
5974	2
5978	2
5979	0
5981	2
5983	0
5986	2
5991	1
5994	1
5995	2
5997	1
5998	0
6000	1
6003	2
6005	0
6011	1
6012	0
6016	2
6017	1
6018	0
6019	0
6021	1
6028	0
6029	0
6035	0
6036	2
6037	1
6039	2
6040	0
6045	2
6046	1
6047	1
6048	2
6050	2
6052	1
6053	0
6054	2
6056	2
6057	2
6058	0
6060	2
6061	2
6062	2
6063	0
6064	0
6065	1
6070	0
6072	2
6073	0
6074	2
6077	0
6078	0
6079	0
6080	1
6082	2
6084	0
6090	0
6096	2
6098	2
6099	0
6100	0
6102	1
6104	2
6106	1
6109	0
6113	1
6117	1
6119	0
6122	1
6124	1
6126	1
6129	2
6130	0
6132	0
6135	2
6136	2
6141	0
6144	0
6146	2
6147	0
6148	1
6150	0
6152	0
6155	2
6162	2
6166	1
6174	2
6175	2
6184	0
6186	0
6191	2
6193	2
6195	2
6203	2
6204	0
6208	2
6210	0
6216	2
6218	0
6219	0
6221	1
6225	0
6226	0
6229	0
6230	0
6231	0
6233	1
6237	2
6238	1
6240	2
6243	2
6244	2
6253	1
6254	1
6256	0
6259	0
6262	0
6264	2
6265	0
6267	0
6269	2
6270	2
6274	1
6276	0
6282	0
6285	0
6286	2
6288	2
6289	2
6293	2
6295	0
6296	0
6297	0
6299	0
6300	2
6305	2
6306	1
6309	0
6311	2
6312	1
6315	2
6316	2
6319	2
6322	0
6325	0
6327	2
6329	0
6331	2
6333	2
6334	2
6335	2
6336	2
6338	2
6341	0
6351	0
6352	0
6353	1
6360	1
6361	1
6362	0
6363	1
6365	0
6367	2
6371	2
6374	1
6375	1
6376	2
6381	0
6382	0
6385	2
6393	0
6395	0
6397	0
6399	2
6400	0
6401	2
6402	0
6406	0
6409	0
6412	2
6414	2
6415	0
6416	0
6417	2
6422	1
6423	0
6424	2
6426	0
6428	2
6433	1
6434	2
6435	0
6437	0
6438	2
6439	0
6440	0
6441	0
6442	2
6443	2
6447	2
6448	1
6449	2
6450	2
6451	0
6454	2
6455	1
6457	1
6458	2
6461	2
6462	1
6464	2
6465	2
6466	0
6468	2
6476	0
6481	0
6483	2
6487	0
6488	1
6489	2
6490	2
6491	1
6494	0
6495	2
6496	0
6497	2
6499	0
6500	2
6503	1
6505	1
6506	2
6507	2
6509	1
6515	2
6516	2
6519	0
6523	0
6524	2
6525	0
6527	0
6529	0
6531	2
6532	0
6536	2
6540	1
6547	0
6549	2
6550	0
6552	1
6553	2
6556	1
6557	1
6558	1
6561	0
6563	2
6566	2
6569	0
6571	2
6573	1
6574	0
6579	0
6580	1
6583	1
6584	0
6585	0
6589	2
6590	2
6592	2
6597	2
6600	0
6604	2
6609	2
6611	2
6615	0
6619	2
6620	1
6621	2
6624	0
6626	0
6628	2
6637	2
6638	0
6640	0
6644	2
6645	0
6646	2
6647	1
6650	1
6652	0
6654	0
6657	0
6658	0
6659	2
6662	2
6663	1
6666	1
6668	0
6670	2
6674	2
6675	1
6676	2
6678	1
6682	0
6686	0
6687	0
6689	0
6691	2
6697	2
6703	0
6706	1
6710	1
6711	1
6713	0
6715	0
6717	0
6718	1
6722	2
6724	2
6725	0
6726	1
6727	2
6728	0
6731	1
6732	1
6735	1
6739	0
6742	2
6743	1
6744	0
6745	1
6748	0
6750	0
6752	0
6753	2
6754	1
6756	0
6757	2
6759	2
6760	1
6764	2
6766	0
6768	2
6769	2
6770	1
6772	0
6774	1
6775	1
6781	0
6782	2
6787	0
6791	1
6792	0
6794	2
6795	2
6798	2
6799	0
6802	2
6805	2
6806	2
6808	2
6809	0
6812	2
6814	0
6815	1
6817	1
6818	1
6819	0
6821	0
6822	1
6823	1
6825	1
6827	0
6833	2
6834	1
6839	2
6845	2
6846	2
6847	2
6848	0
6851	1
6854	0
6857	0
6858	1
6860	0
6863	1
6865	0
6867	0
6873	0
6878	1
6879	1
6881	1
6884	2
6885	0
6890	0
6891	1
6893	0
6894	1
6895	2
6903	1
6910	0
6918	2
6924	0
6925	1
6928	0
6930	2
6931	0
6932	1
6936	0
6940	0
6941	2
6945	2
6947	1
6949	0
6950	1
6952	2
6953	1
6954	2
6959	0
6960	1
6962	2
6963	1
6964	2
6965	2
6966	2
6967	2
6968	0
6970	1
6971	2
6979	0
6982	1
6986	2
6989	2
6992	2
6994	1
6999	0
7001	1
7003	0
7004	2
7010	1
7011	2
7013	1
7014	2
7015	0
7017	2
7018	1
7020	1
7021	1
7025	2
7031	1
7032	0
7033	0
7035	0
7037	1
7040	1
7046	2
7048	0
7051	1
7052	1
7054	2
7056	0
7061	0
7064	1
7066	0
7067	0
7068	2
7074	1
7075	0
7077	1
7078	0
7081	2
7086	2
7087	0
7088	2
7089	2
7090	2
7091	0
7092	2
7093	2
7094	0
7097	1
7099	0
7100	1
7103	0
7104	0
7106	0
7107	0
7108	1
7117	2
7122	1
7124	2
7126	1
7127	1
7128	2
7129	2
7131	2
7138	0
7140	2
7147	1
7150	2
7154	1
7156	0
7159	0
7162	1
7163	0
7164	2
7167	0
7168	1
7169	0
7171	0
7172	2
7173	2
7177	1
7182	1
7190	0
7192	1
7196	2
7205	2
7207	0
7208	1
7209	0
7210	0
7211	1
7212	1
7213	0
7215	0
7219	2
7220	0
7223	0
7224	1
7225	1
7230	1
7232	0
7233	1
7234	1
7238	2
7242	1
7243	0
7248	0
7250	2
7251	0
7252	0
7255	2
7256	0
7257	2
7258	2
7259	0
7262	1
7263	2
7265	1
7266	0
7268	1
7272	0
7276	2
7277	0
7281	1
7285	2
7286	0
7287	2
7288	2
7289	1
7293	2
7297	2
7301	2
7303	2
7305	1
7306	1
7308	0
7310	1
7315	1
7320	0
7321	0
7325	1
7329	2
7334	0
7335	1
7337	0
7338	0
7339	1
7340	2
7346	0
7348	2
7349	0
7350	2
7351	0
7352	2
7357	2
7361	0
7365	1
7374	1
7376	1
7378	2
7379	2
7380	1
7383	0
7384	0
7386	2
7388	1
7390	0
7391	1
7397	2
7399	1
7402	1
7403	2
7404	1
7405	2
7408	0
7410	0
7415	2
7416	0
7417	0
7420	0
7421	0
7430	2
7432	0
7434	0
7435	2
7438	0
7442	1
7445	1
7447	0
7449	0
7451	1
7452	2
7454	2
7455	1
7456	2
7457	0
7459	0
7465	1
7467	0
7470	0
7474	0
7475	2
7476	0
7477	0
7479	2
7480	1
7481	2
7482	2
7484	1
7485	0
7488	1
7489	2
7491	1
7492	1
7498	0
7505	1
7509	2
7513	0
7515	2
7517	1
